2025-11-28 15:47:51,816 - root - INFO - Logging configured successfully.
2025-11-28 16:07:39,637 - corrector.core.drift - INFO - Phase correlation: shift=(-74.84979467578455, -171.9472125515088) conf=0.4380352517769818
2025-11-28 16:07:39,701 - corrector.core.run - INFO - Drift detected: (dx=928, dy=-2133) with conf=0.4380
2025-11-28 16:07:40,322 - corrector.core.run - INFO - Step 223/596: Moving to target x=-58500, y=-24650
2025-11-28 16:07:44,521 - corrector.core.drift - INFO - Phase correlation: shift=(-73.18419451154546, -172.0793953643896) conf=0.425979674604819
2025-11-28 16:07:44,601 - corrector.core.run - INFO - Drift detected: (dx=908, dy=-2134) with conf=0.4260
2025-11-28 16:07:45,267 - corrector.core.run - INFO - Step 224/596: Moving to target x=-58100, y=-24650
2025-11-28 16:07:49,464 - corrector.core.drift - INFO - Phase correlation: shift=(-72.99237857884293, -172.87602233591258) conf=0.4280618617047916
2025-11-28 16:07:49,496 - corrector.core.run - INFO - Drift detected: (dx=905, dy=-2144) with conf=0.4281
2025-11-28 16:07:50,098 - corrector.core.run - INFO - Step 225/596: Moving to target x=-57700, y=-24650
2025-11-28 16:07:54,009 - corrector.core.drift - INFO - Phase correlation: shift=(-59.022216267582394, -168.522069333967) conf=0.35639048043110405
2025-11-28 16:07:54,057 - corrector.core.run - INFO - Drift detected: (dx=732, dy=-2090) with conf=0.3564
2025-11-28 16:07:54,646 - corrector.core.run - INFO - Step 226/596: Moving to target x=-57300, y=-24650
2025-11-28 16:07:59,037 - corrector.core.drift - INFO - Phase correlation: shift=(-33.851989740840395, -164.2602274614888) conf=0.4380727498993516
2025-11-28 16:07:59,086 - corrector.core.run - INFO - Drift detected: (dx=420, dy=-2037) with conf=0.4381
2025-11-28 16:07:59,815 - corrector.core.run - INFO - Step 227/596: Moving to target x=-56900, y=-24650
2025-11-28 16:08:04,048 - corrector.core.drift - INFO - Phase correlation: shift=(-5.86418926011936, -159.09007518425886) conf=0.4586119081584509
2025-11-28 16:08:04,096 - corrector.core.run - INFO - Drift detected: (dx=73, dy=-1973) with conf=0.4586
2025-11-28 16:08:04,686 - corrector.core.run - INFO - Step 228/596: Moving to target x=-56500, y=-24650
2025-11-28 16:08:09,085 - corrector.core.drift - INFO - Phase correlation: shift=(23.988607628669797, -153.94369013573265) conf=0.48285477080148637
2025-11-28 16:08:09,149 - corrector.core.run - INFO - Drift detected: (dx=-298, dy=-1909) with conf=0.4829
2025-11-28 16:08:09,675 - corrector.core.run - INFO - Step 229/596: Moving to target x=-56300, y=-24650
2025-11-28 16:08:13,629 - corrector.core.drift - INFO - Phase correlation: shift=(41.06794690635013, -150.24134529132527) conf=0.45398193416535776
2025-11-28 16:08:13,694 - corrector.core.run - INFO - Drift detected: (dx=-509, dy=-1863) with conf=0.4540
2025-11-28 16:08:14,284 - corrector.core.run - INFO - Step 230/596: Moving to target x=-56100, y=-24650
2025-11-28 16:08:18,880 - corrector.core.drift - INFO - Phase correlation: shift=(56.942815952884075, -148.09364649367717) conf=0.4625908793299295
2025-11-28 16:08:18,945 - corrector.core.run - INFO - Drift detected: (dx=-706, dy=-1837) with conf=0.4626
2025-11-28 16:08:19,438 - corrector.core.run - INFO - Step 231/596: Moving to target x=-55900, y=-24650
2025-11-28 16:08:23,766 - corrector.core.drift - INFO - Phase correlation: shift=(72.06603843804373, -145.26091680289318) conf=0.44450658404387233
2025-11-28 16:08:23,846 - corrector.core.run - INFO - Drift detected: (dx=-894, dy=-1802) with conf=0.4445
2025-11-28 16:08:24,472 - corrector.core.run - INFO - Step 232/596: Moving to target x=-55700, y=-24650
2025-11-28 16:08:30,175 - corrector.core.drift - INFO - Phase correlation: shift=(88.81537313449098, -143.0270294227211) conf=0.4476054205686406
2025-11-28 16:08:30,240 - corrector.core.run - INFO - Drift detected: (dx=-1102, dy=-1774) with conf=0.4476
2025-11-28 16:08:30,799 - corrector.core.run - INFO - Step 233/596: Moving to target x=-55500, y=-24650
2025-11-28 16:08:35,007 - corrector.core.drift - INFO - Phase correlation: shift=(103.88054263581421, -140.88411465105247) conf=0.4594780265072689
2025-11-28 16:08:35,071 - corrector.core.run - INFO - Drift detected: (dx=-1288, dy=-1747) with conf=0.4595
2025-11-28 16:08:35,640 - corrector.core.run - INFO - Step 234/596: Moving to target x=-55300, y=-24650
2025-11-28 16:08:39,932 - corrector.core.drift - INFO - Phase correlation: shift=(119.77828672881526, -138.04227697273132) conf=0.44837971925722303
2025-11-28 16:08:39,964 - corrector.core.run - INFO - Drift detected: (dx=-1486, dy=-1712) with conf=0.4484
2025-11-28 16:08:40,548 - corrector.core.run - INFO - Step 235/596: Moving to target x=-55100, y=-24650
2025-11-28 16:08:44,935 - corrector.core.drift - INFO - Phase correlation: shift=(134.27508058328965, -135.2261800755851) conf=0.4143181674589854
2025-11-28 16:08:44,983 - corrector.core.run - INFO - Drift detected: (dx=-1665, dy=-1677) with conf=0.4143
2025-11-28 16:08:45,508 - corrector.core.run - INFO - Step 236/596: Moving to target x=-54900, y=-24650
2025-11-28 16:08:50,488 - corrector.core.drift - INFO - Phase correlation: shift=(151.04966230001207, -132.94356317658105) conf=0.4360273842115755
2025-11-28 16:08:50,536 - corrector.core.run - INFO - Drift detected: (dx=-1873, dy=-1649) with conf=0.4360
2025-11-28 16:08:51,061 - corrector.core.run - INFO - Step 237/596: Moving to target x=-54700, y=-24650
2025-11-28 16:08:56,116 - corrector.core.drift - INFO - Phase correlation: shift=(168.72458528616232, -130.06828184940042) conf=0.43061474201810407
2025-11-28 16:08:56,163 - corrector.core.run - INFO - Drift detected: (dx=-2093, dy=-1613) with conf=0.4306
2025-11-28 16:08:56,660 - corrector.core.run - INFO - Step 238/596: Moving to target x=-54900, y=-24650
2025-11-28 16:09:00,979 - corrector.core.drift - INFO - Phase correlation: shift=(167.97803144891895, -131.07389978097672) conf=0.4378963919499745
2025-11-28 16:09:01,012 - corrector.core.run - INFO - Drift detected: (dx=-2083, dy=-1626) with conf=0.4379
2025-11-28 16:09:01,615 - corrector.core.run - INFO - Step 239/596: Moving to target x=-55100, y=-24650
2025-11-28 16:09:05,891 - corrector.core.drift - INFO - Phase correlation: shift=(165.1019739328326, -132.16888925565024) conf=0.42299732345707797
2025-11-28 16:09:05,955 - corrector.core.run - INFO - Drift detected: (dx=-2048, dy=-1639) with conf=0.4230
2025-11-28 16:09:06,480 - corrector.core.run - INFO - Step 240/596: Moving to target x=-55300, y=-24650
2025-11-28 16:09:10,689 - corrector.core.drift - INFO - Phase correlation: shift=(164.27240287853158, -133.04580048513094) conf=0.4357485994140485
2025-11-28 16:09:10,721 - corrector.core.run - INFO - Drift detected: (dx=-2037, dy=-1650) with conf=0.4357
2025-11-28 16:09:11,213 - corrector.core.run - INFO - Step 241/596: Moving to target x=-55500, y=-24650
2025-11-28 16:09:15,462 - corrector.core.drift - INFO - Phase correlation: shift=(165.0618673103429, -133.12959640708647) conf=0.43879160447968446
2025-11-28 16:09:15,527 - corrector.core.run - INFO - Drift detected: (dx=-2047, dy=-1651) with conf=0.4388
2025-11-28 16:09:16,162 - corrector.core.run - INFO - Step 242/596: Moving to target x=-55700, y=-24650
2025-11-28 16:09:20,487 - corrector.core.drift - INFO - Phase correlation: shift=(165.16603776748002, -133.93801302866297) conf=0.42668222558377805
2025-11-28 16:09:20,518 - corrector.core.run - INFO - Drift detected: (dx=-2048, dy=-1661) with conf=0.4267
2025-11-28 16:09:21,056 - corrector.core.run - INFO - Step 243/596: Moving to target x=-55900, y=-24650
2025-11-28 16:09:25,428 - corrector.core.drift - INFO - Phase correlation: shift=(166.0710035461068, -134.1931641584655) conf=0.4256455594231816
2025-11-28 16:09:25,508 - corrector.core.run - INFO - Drift detected: (dx=-2060, dy=-1664) with conf=0.4256
2025-11-28 16:09:26,003 - corrector.core.run - INFO - Step 244/596: Moving to target x=-56100, y=-24650
2025-11-28 16:09:30,136 - corrector.core.drift - INFO - Phase correlation: shift=(166.84120459253018, -134.91946037578896) conf=0.43336358876706166
2025-11-28 16:09:30,200 - corrector.core.run - INFO - Drift detected: (dx=-2069, dy=-1673) with conf=0.4334
2025-11-28 16:09:30,728 - corrector.core.run - INFO - Step 245/596: Moving to target x=-56300, y=-24650
2025-11-28 16:09:35,201 - corrector.core.drift - INFO - Phase correlation: shift=(166.17316245844916, -134.2959070920465) conf=0.38346645220176984
2025-11-28 16:09:35,281 - corrector.core.run - INFO - Drift detected: (dx=-2061, dy=-1666) with conf=0.3835
2025-11-28 16:09:35,841 - corrector.core.run - INFO - Step 246/596: Moving to target x=-56500, y=-24650
2025-11-28 16:09:39,960 - corrector.core.drift - INFO - Phase correlation: shift=(165.35086494361565, -136.00725147766184) conf=0.3806215512186841
2025-11-28 16:09:40,025 - corrector.core.run - INFO - Drift detected: (dx=-2051, dy=-1687) with conf=0.3806
2025-11-28 16:09:40,580 - corrector.core.run - INFO - Step 247/596: Moving to target x=-56700, y=-24650
2025-11-28 16:09:44,808 - corrector.core.drift - INFO - Phase correlation: shift=(166.16141003893847, -136.84402069395162) conf=0.42008906424144676
2025-11-28 16:09:44,872 - corrector.core.run - INFO - Drift detected: (dx=-2061, dy=-1697) with conf=0.4201
2025-11-28 16:09:45,429 - corrector.core.run - INFO - Step 248/596: Moving to target x=-56900, y=-24650
2025-11-28 16:09:49,690 - corrector.core.drift - INFO - Phase correlation: shift=(165.29481536486162, -136.3127048033989) conf=0.3804937733661349
2025-11-28 16:09:49,738 - corrector.core.run - INFO - Drift detected: (dx=-2050, dy=-1691) with conf=0.3805
2025-11-28 16:09:50,264 - corrector.core.run - INFO - Step 249/596: Moving to target x=-57100, y=-24650
2025-11-28 16:09:54,677 - corrector.core.drift - INFO - Phase correlation: shift=(162.21050226881573, -138.97532050454538) conf=0.425269089835022
2025-11-28 16:09:54,757 - corrector.core.run - INFO - Drift detected: (dx=-2012, dy=-1724) with conf=0.4253
2025-11-28 16:09:55,297 - corrector.core.run - INFO - Step 250/596: Moving to target x=-57300, y=-24650
2025-11-28 16:09:59,435 - corrector.core.drift - INFO - Phase correlation: shift=(154.9116449440486, -142.70333637148485) conf=0.42305100642194643
2025-11-28 16:09:59,468 - corrector.core.run - INFO - Drift detected: (dx=-1921, dy=-1770) with conf=0.4231
2025-11-28 16:09:59,975 - corrector.core.run - INFO - Step 251/596: Moving to target x=-57500, y=-24650
2025-11-28 16:10:04,386 - corrector.core.drift - INFO - Phase correlation: shift=(143.22954896628687, -145.75731951947944) conf=0.4090139100348863
2025-11-28 16:10:04,434 - corrector.core.run - INFO - Drift detected: (dx=-1776, dy=-1808) with conf=0.4090
2025-11-28 16:10:04,943 - corrector.core.run - INFO - Step 252/596: Moving to target x=-57700, y=-24650
2025-11-28 16:10:09,304 - corrector.core.drift - INFO - Phase correlation: shift=(131.24228686606784, -148.8903706942868) conf=0.4246130663185697
2025-11-28 16:10:09,368 - corrector.core.run - INFO - Drift detected: (dx=-1628, dy=-1847) with conf=0.4246
2025-11-28 16:10:09,987 - corrector.core.run - INFO - Step 253/596: Moving to target x=-57900, y=-24650
2025-11-28 16:10:14,058 - corrector.core.drift - INFO - Phase correlation: shift=(118.27883742653114, -152.76459636463602) conf=0.41114487044106646
2025-11-28 16:10:14,091 - corrector.core.run - INFO - Drift detected: (dx=-1467, dy=-1895) with conf=0.4111
2025-11-28 16:10:14,648 - corrector.core.run - INFO - Step 254/596: Moving to target x=-58100, y=-24650
2025-11-28 16:10:19,044 - corrector.core.drift - INFO - Phase correlation: shift=(105.88178942146624, -156.01510949834187) conf=0.4665950401993195
2025-11-28 16:10:19,139 - corrector.core.run - INFO - Drift detected: (dx=-1313, dy=-1935) with conf=0.4666
2025-11-28 16:10:19,747 - corrector.core.run - INFO - Step 255/596: Moving to target x=-58300, y=-24650
2025-11-28 16:10:24,068 - corrector.core.drift - INFO - Phase correlation: shift=(91.03917178805796, -159.18717321030346) conf=0.4406910127682481
2025-11-28 16:10:24,101 - corrector.core.run - INFO - Drift detected: (dx=-1129, dy=-1974) with conf=0.4407
2025-11-28 16:10:24,629 - corrector.core.run - INFO - Step 256/596: Moving to target x=-58100, y=-24650
2025-11-28 16:10:28,849 - corrector.core.drift - INFO - Phase correlation: shift=(92.97964864854566, -160.01066635493572) conf=0.4602097717052599
2025-11-28 16:10:28,898 - corrector.core.run - INFO - Drift detected: (dx=-1153, dy=-1985) with conf=0.4602
2025-11-28 16:10:29,599 - corrector.core.run - INFO - Step 257/596: Moving to target x=-57900, y=-24650
2025-11-28 16:10:33,663 - corrector.core.drift - INFO - Phase correlation: shift=(95.99178891522752, -159.78363132911517) conf=0.44553648284173153
2025-11-28 16:10:33,743 - corrector.core.run - INFO - Drift detected: (dx=-1191, dy=-1982) with conf=0.4455
2025-11-28 16:10:34,345 - corrector.core.run - INFO - Step 258/596: Moving to target x=-57700, y=-24650
2025-11-28 16:10:38,546 - corrector.core.drift - INFO - Phase correlation: shift=(96.80679013676354, -159.25438804304497) conf=0.4223167399222512
2025-11-28 16:10:38,626 - corrector.core.run - INFO - Drift detected: (dx=-1201, dy=-1975) with conf=0.4223
2025-11-28 16:10:39,153 - corrector.core.run - INFO - Step 259/596: Moving to target x=-57500, y=-24650
2025-11-28 16:10:43,236 - corrector.core.drift - INFO - Phase correlation: shift=(96.90657245753994, -161.6067900563362) conf=0.4104261741481137
2025-11-28 16:10:43,316 - corrector.core.run - INFO - Drift detected: (dx=-1202, dy=-2004) with conf=0.4104
2025-11-28 16:10:43,890 - corrector.core.run - INFO - Step 260/596: Moving to target x=-57300, y=-24650
2025-11-28 16:10:48,334 - corrector.core.drift - INFO - Phase correlation: shift=(96.98132444861312, -161.73605027456216) conf=0.4351499708872068
2025-11-28 16:10:48,414 - corrector.core.run - INFO - Drift detected: (dx=-1203, dy=-2006) with conf=0.4351
2025-11-28 16:10:49,000 - corrector.core.run - INFO - Step 261/596: Moving to target x=-57100, y=-24650
2025-11-28 16:10:53,363 - corrector.core.drift - INFO - Phase correlation: shift=(97.04956982027045, -161.20694146643473) conf=0.44090509416745743
2025-11-28 16:10:53,442 - corrector.core.run - INFO - Drift detected: (dx=-1204, dy=-1999) with conf=0.4409
2025-11-28 16:10:53,984 - corrector.core.run - INFO - Step 262/596: Moving to target x=-56900, y=-24650
2025-11-28 16:10:58,195 - corrector.core.drift - INFO - Phase correlation: shift=(97.85822410755793, -162.0838143214508) conf=0.44570204274378955
2025-11-28 16:10:58,228 - corrector.core.run - INFO - Drift detected: (dx=-1214, dy=-2010) with conf=0.4457
2025-11-28 16:10:58,770 - corrector.core.run - INFO - Step 263/596: Moving to target x=-56700, y=-24650
2025-11-28 16:11:03,304 - corrector.core.drift - INFO - Phase correlation: shift=(97.15675114104772, -162.88783897686034) conf=0.44255643203358963
2025-11-28 16:11:03,352 - corrector.core.run - INFO - Drift detected: (dx=-1205, dy=-2020) with conf=0.4426
2025-11-28 16:11:03,844 - corrector.core.run - INFO - Step 264/596: Moving to target x=-56500, y=-24650
2025-11-28 16:11:08,004 - corrector.core.drift - INFO - Phase correlation: shift=(97.94216142086418, -163.07886732644988) conf=0.448088061746611
2025-11-28 16:11:08,052 - corrector.core.run - INFO - Drift detected: (dx=-1215, dy=-2023) with conf=0.4481
2025-11-28 16:11:08,627 - corrector.core.run - INFO - Step 265/596: Moving to target x=-56200, y=-24650
2025-11-28 16:11:12,795 - corrector.core.drift - INFO - Phase correlation: shift=(98.96810683187084, -164.12546030011254) conf=0.44399784980885393
2025-11-28 16:11:12,844 - corrector.core.run - INFO - Drift detected: (dx=-1227, dy=-2036) with conf=0.4440
2025-11-28 16:11:13,514 - corrector.core.run - INFO - Step 266/596: Moving to target x=-55900, y=-24650
2025-11-28 16:11:17,755 - corrector.core.drift - INFO - Phase correlation: shift=(103.12671715834051, -163.86003784551116) conf=0.42779210315015015
2025-11-28 16:11:17,836 - corrector.core.run - INFO - Drift detected: (dx=-1279, dy=-2032) with conf=0.4278
2025-11-28 16:11:18,441 - corrector.core.run - INFO - Step 267/596: Moving to target x=-55600, y=-24650
2025-11-28 16:11:24,283 - corrector.core.drift - INFO - Phase correlation: shift=(118.00253019235402, -160.83163294887385) conf=0.4436601033246818
2025-11-28 16:11:24,363 - corrector.core.run - INFO - Drift detected: (dx=-1464, dy=-1995) with conf=0.4437
2025-11-28 16:11:24,939 - corrector.core.run - INFO - Step 268/596: Moving to target x=-55300, y=-24650
2025-11-28 16:11:30,505 - corrector.core.drift - INFO - Phase correlation: shift=(135.96909598970126, -156.97040377527065) conf=0.4470955324640975
2025-11-28 16:11:30,585 - corrector.core.run - INFO - Drift detected: (dx=-1686, dy=-1947) with conf=0.4471
2025-11-28 16:11:31,176 - corrector.core.run - INFO - Step 269/596: Moving to target x=-55000, y=-24650
2025-11-28 16:11:36,947 - corrector.core.drift - INFO - Phase correlation: shift=(155.98564937786216, -152.3429946317326) conf=0.4030941755185492
2025-11-28 16:11:37,026 - corrector.core.run - INFO - Drift detected: (dx=-1935, dy=-1889) with conf=0.4031
